simulation,variance,h0,h1,h2,avg_h0,avg_h1,avg_h2,var_h0,var_h1,var_h2
31,100.0,82.0,40.0,19.0,11.548613737996032,3.068094092607498,1.5930210163718777,112.79178475441586,8.09410463222043,1.0037038954037498
32,100.0,69.0,42.0,19.0,15.386749544005463,3.7800265153249106,1.811497738486842,175.02483245247882,12.965529127898797,1.9825626527240008
33,100.0,78.0,35.0,12.0,12.842242162197063,3.5735386984688895,1.3396962483723958,178.60804619479273,21.012228969117043,0.5521173418585225
34,100.0,76.0,28.0,25.0,12.777022414301571,4.941909551620483,1.7279397583007812,142.04169968712085,18.11619798220575,1.8701491705744173
35,100.0,82.0,34.0,20.0,10.396507988615733,2.750299369587618,1.5467772006988525,112.18710796606105,11.039325562420418,1.2127706065768031
36,100.0,78.0,40.0,27.0,15.450917711624733,4.5112869322299955,1.7083645661671956,192.4653451389856,17.710367283777206,1.6136494073169172
37,100.0,69.0,34.0,19.0,12.881239103234332,2.4000156302662456,1.3936582866467928,145.77619577256107,4.736347532699169,1.1270962121205574
38,100.0,87.0,35.0,20.0,11.467814382465406,2.8349259206226893,1.843698835372925,132.34767770876147,6.410917861273495,3.724966368790618
39,100.0,82.0,50.0,21.0,13.640668879921844,3.8437615776062013,1.379560288928804,99.80891052629504,9.719229047512826,0.5294947009328894
40,100.0,79.0,27.0,25.0,12.239609704741948,3.464544384567826,1.6893657875061034,140.07925172388408,21.761578489615655,1.615942644317723
41,100.0,83.0,40.0,20.0,12.06247854232788,3.0543284192681313,1.6120240449905396,121.9424621187233,7.462404919102968,2.116121741464519
42,100.0,81.0,50.0,26.0,14.23421217041251,4.806065096855163,1.1859229161189153,102.17341702531712,21.511143806394504,1.1769184652502938
43,100.0,79.0,33.0,27.0,14.389318877383124,4.117703929091945,1.652975082397461,167.73072121897386,19.848412821481254,1.2547250296459054
44,100.0,76.0,35.0,19.0,12.371580832882932,5.080056626456124,1.9054967227735018,144.17925450615004,27.273760147178013,1.5587441992544702
45,100.0,79.0,35.0,15.0,13.009701980537251,4.272177037170955,1.531231737136841,105.58004642901584,25.648684659262415,1.9736629358190674
46,100.0,76.0,41.0,21.0,11.655774297290726,3.1214703786663893,1.7537994611830938,157.80303573561844,7.709108358269683,2.2132596396281223
47,100.0,84.0,42.0,38.0,12.369610623234795,3.5437799181256975,1.5177961148713763,92.67346255587321,14.62718465879486,1.259441980250987
48,100.0,82.0,39.0,24.0,12.89902169457296,3.7667309443155923,1.5027113854885101,124.74527806274871,14.732642267403085,1.5425372806173658
49,100.0,82.0,41.0,22.0,13.588182733916655,5.204719095695309,2.3803081078962847,169.56486682480852,26.99710006388838,4.045708121370165
