simulation,variance,h0,h1,h2,avg_h0,avg_h1,avg_h2,var_h0,var_h1,var_h2
31,100.0,89.0,60.0,43.0,22.41465542021762,4.728790752092997,2.0324071839798328,161.78964072816783,15.500257769261522,3.373588994576806
32,100.0,89.0,75.0,65.0,24.644089213917763,4.6366014496485395,1.9881982069749098,173.0232818993545,16.291404013274917,2.1545916847122446
33,100.0,89.0,57.0,45.0,18.400167675165648,4.015435020128886,1.6454197353786892,129.7171452860389,11.036969920411929,0.9845535277342566
34,100.0,88.0,66.0,59.0,21.481888395818796,4.500414680350911,1.630376557172355,114.14341772389649,10.196544332873975,1.6307849684517148
35,100.0,83.0,62.0,50.0,24.730316926197833,5.779993889793273,2.42048095703125,160.0827473500044,24.172103099617114,3.763025242257374
36,100.0,88.0,63.0,38.0,18.963948710398242,3.710893434191507,1.463475879869963,143.4987161128115,6.50150839221536,1.2777924570995072
37,100.0,90.0,67.0,47.0,21.420470646354886,4.270975269488434,1.8052765866543383,108.67464237578744,8.455452063215748,2.145377971189052
38,100.0,91.0,59.0,50.0,21.533833742141724,4.166993424043817,1.9648342895507813,131.8828751218716,11.598094026082885,2.5358511173260863
39,100.0,82.0,58.0,36.0,22.37723759907048,4.650398694235703,2.1392771932813854,174.07868428946492,13.212682171277589,1.4285269499085294
40,100.0,80.0,65.0,51.0,24.261278238520028,4.225978946685791,1.882578223359351,150.98382052159027,12.303235739332733,1.7963306601031632
41,100.0,90.0,55.0,38.0,18.600517814689212,3.9662317276000976,1.6001677011188709,134.72395015220255,11.495369754094034,1.0543662177288653
42,100.0,88.0,78.0,67.0,24.989946086298335,4.218953099006262,1.6550348196456681,216.070038821807,12.520060311380337,1.3111930686261504
43,100.0,81.0,62.0,48.0,20.850823711465907,3.677188704090734,1.5794535080591838,135.15617763677443,7.213911234962224,2.3494626711811466
44,100.0,86.0,62.0,52.0,23.653033634950948,4.166280315768335,2.001466457660382,118.29978903516086,11.048027474388286,2.656388768188227
45,100.0,92.0,85.0,86.0,20.560311892758246,4.2400103849523205,1.6686417335687682,108.434531117008,14.930460025444464,1.462783398194163
46,100.0,84.0,66.0,52.0,23.172071752626273,3.7464836005008584,1.8721218475928674,118.65666302710217,10.890716405570402,2.373237447784538
47,100.0,79.0,60.0,59.0,22.869345539921447,4.455922969182333,1.6026098283670716,136.24174226901675,13.929521345318854,1.728149591616916
48,100.0,81.0,52.0,40.0,23.219953456778587,4.791441133389106,1.5569835662841798,152.71632976199177,14.94694348218352,1.7994203941691373
49,100.0,90.0,73.0,43.0,23.38852734002802,4.448723953064174,2.2197435512099157,211.11489219937567,11.880017259443376,2.4556077918938746
